28.5,36.91406250000005,38.28520812052479,38.686501786835144,38.61809565190678,38.05844650686856,37.905525974236916,37.54344489521246,36.83792123167246,35.991908006099585,35.64596110094005,34.54101562499999,33.460444153032576,32.2657197642278,30.589819666604956,28.663664536676944,26.789501855432523,26.97166895335058,27.214016164778013,27.6692134342385,28.212890625000032,29.756628397306496,31.75756588773491,33.31088622012933,34.55703450582055,35.1653674700752,36.13143655715369,36.61196081284668,36.62322169153726,36.71184340324295,
28.0,39.02343750000006,38.809663026285406,39.71814183448408,40.12269678120185,39.98545645658343,39.73229831034472,39.67659517334954,40.364956243215566,41.284835654055364,42.77515332112799,43.505859374999915,43.97045545751068,44.3246251306563,44.0756541432802,43.38135382762507,43.16086410041971,43.746731351166105,43.672792408146634,43.54147540426664,42.978515624999886,41.84525868371216,40.226250124464194,38.40549234791383,36.26355472833021,37.44883289020996,38.05844650686856,38.11656194214176,38.68650178683514,38.809663026285406,
28.0,36.38671875000005,35.66293359172172,35.591581643888325,35.608893393316635,35.649684069724984,35.16536747007521,34.98366456144797,34.09467177825004,33.87473694691725,33.4762069469698,32.95898437500001,31.959013966678565,30.63613795795368,29.49341035955819,28.112440218663906,27.00999158263774,27.30059174546461,27.86584888728766,28.312683514104503,29.26757812500002,30.376558155583716,31.051842201340794,32.13520788294829,33.70377439456573,34.708674386048244,35.64968406972498,36.11042710308166,36.62322169153726,36.71184340324295,
27.5,37.96875000000005,38.28520812052479,39.20232181065961,39.621163071436825,39.98545645658343,40.188991394371676,40.10322522897695,40.756849022275915,41.990559340449465,43.3950830794052,44.29687499999991,44.82841556399869,45.13941603379336,44.95278158891762,44.263312736445926,44.042823009240564,44.51421786609884,44.650541491911106,44.18494548413265,43.242187499999886,41.84525868371216,39.87338828126714,37.62170678979313,34.98366456144797,35.62206055410215,36.613189044582406,37.11349452261171,37.6548617391862,37.76075321476418,
27.5,35.33203125000005,35.138478685961104,35.07576162006386,35.107359683551614,35.16793158229627,34.70867438604826,34.55703450582056,34.09467177825004,33.87473694691725,33.4762069469698,32.95898437500001,31.959013966678565,30.63613795795368,29.49341035955819,28.112440218663906,28.002195355061204,27.51987360687396,27.376974345405426,27.02574335437249,27.685546875000036,28.82673375989067,29.64039482855258,30.95952954576726,32.42388422768349,33.338595133967395,34.20442660743883,34.60582597378659,35.591581643888325,35.66293359172172,
27.0,33.75000000000004,34.089568874439884,34.55994159623939,35.608893393316635,36.1314365571537,36.07875363812911,36.26355472833022,37.62170678979315,38.814802751676005,40.29543428801914,41.13281249999993,41.61106516466866,42.043210601872524,42.650322044119406,42.609639782406816,42.9954968050158,43.30816762834739,43.183917866264395,42.898005324400636,42.18749999999989,40.91536404629635,39.16766459487304,36.83792123167244,34.55703450582055,31.51182279785959,30.83215919543781,31.095090005431423,32.496661500941514,33.04065906291865,
27.0,31.113281250000036,31.46729434563681,31.46502145329258,31.095090005431423,30.832159195437818,31.05512971383265,31.14399406080124,30.959529545767275,30.69898035814376,30.376558155583723,29.794921875000036,28.74166356734853,28.1917652485425,27.519873606874004,27.947072923259995,29.049521559285974,28.835564775330084,28.68063979042472,28.527173540726505,28.212890625000032,27.58687424333623,27.170361926173197,27.8243873132845,29.010843782664168,29.685050461751786,30.350406708009096,31.095090005431423,31.46502145329257,31.46729434563681,
26.5,32.69531250000004,33.56511396867927,34.04412157241492,35.107359683551614,35.649684069724984,36.53544672215606,36.69018478395763,38.01359956885349,39.52052643807011,40.915364046296354,41.92382812499992,42.46902527115666,43.020959685636996,43.41780855905214,43.49159869122768,43.71208841843274,43.856372281870776,43.50983422751922,42.683515297778634,41.6601562499999,40.29543428801913,38.46194090847894,36.4460284526121,33.70377439456573,30.598436629805686,29.386901733151667,29.59048887613635,30.9492014294681,31.991749251397422,
26.5,39.02343750000006,39.33411793204602,39.20232181065961,39.119629361671805,38.540198994297285,38.36221905826387,37.97007495083987,37.2298140107328,36.34476984929664,35.64596110094005,34.01367187499999,32.387994019922566,30.799096138581092,29.383769428853512,29.710990740901718,30.64807208152378,30.151255943786197,30.31022159669884,30.67207380694652,30.849609375000007,31.306452792999544,31.75756588773491,32.91899344106899,34.55703450582055,36.0787536381291,37.57669401943984,38.61809565190678,39.20232181065961,39.33411793204602,
26.0,2.63671875,3.146729434563677,3.0949201429468074,3.510735968355157,3.3722674120010074,3.196851588188651,3.413040445019309,3.5270350115431017,3.175756588773487,3.4096136705246973,3.1640625,3.217350399330061,3.0962054319208594,2.9603051290263007,2.8112440218663917,2.4805094310585725,2.3024595447982303,2.1184563481563767,2.144900266220039,2.109374999999999,2.169754153970262,2.117171059182324,2.351356674362067,2.133150278137068,2.28346542013475,2.4087624371435763,2.507668548825112,3.094920142946807,2.622274528803064,
6.5,10.019531249999996,9.964643209451642,10.316400476489354,10.030674195300444,10.116802236003018,10.047247848592898,9.385861223803099,9.013533918387925,8.82154607992635,8.369051736742438,7.910156250000002,7.292660905148142,6.6812854057239655,6.578455842280678,6.449324520752309,6.4493245207522865,6.578455842280667,6.681285405723964,7.292660905148136,7.9101562499999964,8.369051736742437,8.821546079926346,9.01353391838792,9.385861223803097,10.047247848592896,10.116802236003018,10.030674195300444,10.316400476489353,9.964643209451642,
6.5,56.42578125000009,54.54331019910383,51.58200238244687,48.14723613744222,45.76648630572803,45.66930840269508,45.22278589650593,44.28388403381899,43.04914487004062,40.915364046296354,39.02343749999995,37.10677460560662,35.036008834893806,33.00192014210784,31.41978612674214,35.05786662562807,39.90929877650242,44.32462513065629,48.045765963328684,51.6796874999998,54.86378360753361,57.516480441119676,59.56770241717226,61.00809795472008,61.6535663436382,61.664318390875536,60.68557888156772,59.31930273981384,58.214494539428095,
7.0,16.875000000000004,16.782556984339614,17.022060786207444,16.55061242224574,15.89783208514761,15.070871772889358,14.078791835704655,13.324354488051723,12.3501645118969,12.088630286405753,12.656250000000014,12.86940159732026,13.525528992075357,13.814757268789407,14.001097677530577,14.00109767753053,13.814757268789384,14.014403533957594,14.156341757052278,14.501953125000009,14.878314198653236,15.173059257473332,15.675711162413789,16.211942113841726,16.897644108997156,17.343089547433756,17.55367984177579,17.53788081003191,17.30701189010023,
7.0,15.8203125,14.160282455536542,14.958780690909565,16.55061242224574,18.306594522291192,20.094495697185817,21.331502781370705,22.33788840643967,22.93601980780855,23.86729569367292,24.521484375000046,25.095333114774494,25.095559816621666,24.88849126996176,24.47435971977785,24.419237287976465,25.65597778489446,26.725141622895777,27.4547234076165,27.949218750000036,27.896839122474837,27.876085612567305,27.43249453422415,26.451063448899678,25.574812705509228,24.087624371435783,22.569016939426024,20.632800952978723,18.355921701621458,
26.0,36.38671875000005,36.71184340324295,36.62322169153727,36.11042710308166,35.649684069724984,35.16536747007521,34.98366456144797,34.09467177825004,33.5218751037202,32.23634743041538,30.849609375000025,29.59962367383654,28.517681609797318,29.931974082376893,30.9236842405304,31.86076558115246,31.686228973651673,32.26571976422779,33.03146409978854,33.486328124999986,33.78617182610841,33.87473694691724,33.70277899918968,33.70377439456573,34.708674386048244,35.64968406972498,36.11042710308166,36.62322169153726,36.71184340324295,
25.5,2.109375,2.0978196230424513,2.579100119122339,2.507668548825112,2.4087624371435767,2.740158504161701,2.559780333764482,2.743249453422413,2.8228947455764333,2.479719033108871,2.63671875,2.3593902928420447,2.2814145287837913,2.192818614093556,1.9844075448468634,1.5985505222377452,1.4253320991608092,1.1407072643918954,1.0724501331100196,1.0546874999999996,1.2398595165544353,1.4114473727882157,1.567571116241378,1.7065202225096545,1.8267723361077997,1.927009949714861,2.0061348390600893,2.063280095297871,2.0978196230424513,
7.0,11.074218749999996,11.013553020972866,11.348040524138288,11.033741614830488,11.080307210860449,10.50394093261985,10.239121335057925,9.797319476508614,9.52726976632046,8.988981495019656,8.701171875000004,8.15062101163616,7.65903448948845,7.455583287918103,7.276160997771827,7.276160997771802,7.455583287918091,7.659034489488448,8.150621011636153,8.701171874999998,8.988981495019654,9.527269766320455,9.79731947650861,10.239121335057924,10.503940932619846,11.080307210860447,11.033741614830488,11.348040524138288,11.013553020972866,
7.0,51.679687500000085,49.298761141497685,46.42380214420218,43.13189903979199,40.46720894401215,40.188991394371676,39.67659517334954,39.18927790603453,37.75621722208485,36.265890859217265,34.54101562499999,33.03146409978857,31.613887041718147,30.151255943786246,29.049521559286067,31.36466369494073,35.96222527113406,40.250670614970986,43.970455457510646,47.460937499999844,50.214310420454524,52.576414636360965,54.08120351032749,55.46190723156375,56.17324933531486,55.883288541731005,55.168708074152526,54.67692252539368,53.4944003875826,
7.0,56.42578125000009,54.018855293343215,50.55036233479793,46.64263500814716,42.39421889372701,37.905525974236916,33.27714433893832,28.216280092344856,22.583157964611495,17.048068352623506,11.07421875000001,4.933270612306092,9.777490837644832,15.020807506540853,20.174810039276313,30.37245992251726,35.304379686906,39.92475425371616,44.39943551075465,48.25195312499984,51.76413481614755,54.69358569554326,56.824452963749884,58.87494767658303,60.28348709155737,60.70081341601812,60.68557888156772,59.83512276363831,58.73894944518871,
7.5,15.8203125,16.258102078579,15.990420738558505,15.547545002715694,14.934327110290175,14.157485604835452,13.65216178007724,12.54056892993103,11.64444082550279,11.468700528128533,11.865234375000012,12.225931517454248,12.547779908310874,12.937629823151992,13.119138768709757,13.119138768709712,12.93762982315197,13.199612630820525,13.29838165056426,13.710937500000007,14.258384440376018,14.467335571079223,14.8919256042931,15.785312058214313,15.984257940943255,16.379584572576324,16.55061242224574,16.506240762382973,16.258102078579,
7.5,15.292968749999998,15.733647172818385,18.053700833856382,20.061348390600905,21.678861934292204,23.291347285374478,24.31791317076261,25.473030638922438,26.11177639658204,26.347014726781797,26.63085937500005,26.38227327450651,25.910350719758725,25.10777313137112,24.14362512897003,22.545074606732193,23.792081962914956,24.769643455366833,25.52431316801848,25.83984375000003,26.03704984764318,25.758914553384976,25.473030638922424,24.744543226390018,23.748040369401423,22.642366909149636,21.064415810130953,19.085340881505314,17.30701189010023,
25.5,35.33203125000005,35.66293359172172,36.1074016677128,35.608893393316635,35.16793158229627,35.16536747007521,35.410294617075394,34.87845733637073,33.87473694691725,33.166242067831206,31.640625000000018,30.457583780324544,29.33247251293438,30.809101528014313,31.80564314935126,32.57735719456941,32.23443362717506,31.939803402972963,32.387994019922544,32.16796874999999,31.926382551276763,31.75756588773491,31.743315103887955,31.99725417205607,32.88190204994044,34.20442660743883,34.60582597378659,35.07576162006386,35.66293359172172,
25.0,29.003906250000032,29.369474722594354,29.4017413579947,29.59048887613635,29.86865422058039,30.141743545778745,30.290733949546414,30.175743987646587,30.346118514946706,30.376558155583723,30.322265625000032,29.81411370045854,29.49543069356179,28.725923844625452,27.72658319605478,26.072910242015578,25.436695923485104,25.095559816621655,25.30982314139648,25.31250000000003,24.797190331088743,24.347467180596755,23.905459522681046,23.89128311513519,25.118119621482276,26.01463432115065,27.08282032731124,27.85428128652129,28.845019816833737,
24.5,27.42187500000003,27.79611000531251,28.370101310345763,28.587421456606307,28.90514924572295,29.228357377724844,29.864103893919,30.175743987646587,30.346118514946706,30.68652303472233,30.58593750000003,30.457583780324544,30.147263416071443,29.49341035955819,28.498297241273033,26.4587672646247,25.436695923485104,24.60668527473942,23.808392955042464,22.939453125000025,22.317471297979868,21.524572435020318,21.55410284831897,21.758132836998115,22.83465420134752,24.087624371435783,24.57515177848612,25.791001191223415,26.747200193791283,
24.0,25.839843750000025,26.22274528803067,26.822641238872354,26.581286617546215,26.978139296008084,26.944891957590087,27.30432356015451,27.04060175516382,27.170361926173207,27.586874243336233,27.685546875000053,27.45472340761652,27.05105798415061,26.862028022645944,26.29339996922088,25.190951333194718,24.66920940855237,24.280768913484597,24.022882981664466,23.46679687500003,23.247365935395692,22.230296121414426,21.945995627379315,22.184762892625532,22.37796111732057,23.60587188400707,24.57515177848612,25.275181167398944,25.698290382270056,
23.5,117.07031249999952,120.10017341917982,122.24934564639833,122.3742251826649,122.3651318068931,121.02366726714118,118.17652540879298,114.43269148562003,109.74003323428322,104.76812914884917,98.0859374999994,90.72928126110713,82.29388121684393,76.09080590904722,74.02942590914999,69.28889677423764,66.66168586844447,64.20552316720055,62.631087773624806,60.644531249999716,57.65346751978106,61.39796071628723,70.54070023086182,78.92656029107127,86.77168596512021,95.38699251088528,102.31287679206419,108.32220500313782,113.28225964429191,
23.5,13.710937499999995,13.635827549775929,13.927140643260627,14.042943873420624,13.970822135432742,13.700792520808502,13.65216178007724,12.932461708991378,12.3501645118969,11.468700528128533,10.546875000000009,9.437561171368188,8.310867211998106,7.126660495804068,5.787855339136693,4.134182385097622,3.8374325746637195,3.4221217931756853,3.4318404259520623,4.218749999999997,5.269402945356348,5.998651334349916,7.054070023086199,8.105971056920858,9.590554764565946,10.598554723431732,11.53527532459551,12.379680571787222,13.111372644015317,
23.0,61.69921875000004,54.54331019910383,46.93962216802665,39.119629361671805,30.350406708009103,21.464574949266673,24.31791317076261,31.351422324827624,38.109079065281904,44.32497771682102,50.09765624999985,55.33842686847679,59.96861047088787,64.0303035315322,67.30448922939092,73.80893618194453,77.07757428538923,80.33838304931486,83.865600409203,86.48437499999946,88.03002567536444,88.92118448565718,88.56776806763749,87.45916140361948,85.40160671303937,82.3796753503101,78.23925872334334,73.76226340689881,68.17913774887965,
23.0,111.26953124999957,112.75780473853132,115.02786531285587,116.3558206654847,116.10234947031985,114.62996409076393,112.20370463000924,108.16240702065457,103.38852005673631,97.94890180779986,91.23046874999947,83.65111038258107,77.2421776173939,75.43296032481912,72.87185484132262,68.90303975162851,69.4027091360615,69.09426858602292,67.99333843917485,66.18164062499966,63.54280022341458,64.22085546186362,72.89205690522384,81.05971056920833,88.59845830122799,94.90524002345657,100.80827566276913,105.22728486019103,108.56216549244645,
23.0,11.074218749999996,11.53800792673348,11.863860547962757,12.036809034360532,12.043812185717877,12.33071326872765,11.945641557567582,11.75678337181034,11.291578982305735,10.538805890712705,9.755859375000005,9.008581118124178,8.147909031370693,7.01701956509939,6.0083450663418985,4.630284271309338,4.275996297482431,4.073954515685339,3.8608204791960694,3.955078124999998,4.649473187079131,5.292927647955809,6.270284464965511,7.25271094566603,8.220475512485097,9.153297261145587,9.529140485535422,10.316400476489353,11.013553020972866,
22.5,84.90234374999982,88.63287907354335,91.30014421693055,93.28527001629386,93.94173504859917,94.07877530955136,92.5787220711484,90.52723196293923,87.15687526967196,83.07058760914676,78.04687499999959,72.06864894499296,65.50918861221987,58.00005234277469,49.94092321198022,42.775007077810585,43.856372281870776,45.30237421442075,47.83127593670668,50.097656249999815,51.76413481614755,53.28213832275507,56.43256018468954,59.72820778783785,63.48033867974599,66.48184326516264,69.21165194757303,74.27808343072327,79.71714567561303,
22.5,111.26953124999957,109.08662039820706,108.32220500313784,105.82361276041931,102.13152733488725,97.73231998176693,92.15209201552099,85.4326258351548,77.98246734654865,70.05206268532531,61.171874999999744,51.906586442524755,44.16166695002889,41.22498994495861,37.979355511097296,44.042823009240564,53.285492322473274,62.0870668190442,69.92374867877287,78.04687499999953,85.55030664225559,92.44980291762768,97.97319476508567,102.81784340620621,106.86618166230582,109.35781464631789,111.34048356783451,112.44876519373352,112.23334983277071,
22.0,1.0546875,1.5733647172818384,1.5474600714734035,1.504601129295067,1.9270099497148614,1.8267723361078005,2.1331502781370686,1.9594638953017234,2.117171059182325,2.1697541539702625,2.373046875,2.5738803194640485,2.6073308900386185,2.6313823369122673,2.645876726462486,1.8741626812442536,1.9735367526841971,1.955498167528963,2.144900266220039,2.109374999999999,2.169754153970262,2.117171059182324,1.9594638953017225,2.133150278137068,1.8267723361077997,1.927009949714861,1.504601129295067,1.5474600714734033,1.5733647172818384,
22.0,1.0546875,1.0489098115212256,1.5474600714734035,1.504601129295067,1.4452574622861458,1.3700792520808502,1.2798901668822409,1.5675711162413786,1.4114473727882166,1.5498243956930444,1.5820312500000004,1.7159202129760327,1.7925399869015501,1.754254891274845,1.763917817641656,0.9922037724234278,1.0964093070467764,1.1407072643918954,1.2869401597320236,1.3183593749999993,1.2398595165544353,1.4114473727882157,1.567571116241378,1.2798901668822407,1.3700792520808498,1.4452574622861456,1.504601129295067,1.5474600714734033,1.0489098115212256,
22.0,30.058593750000032,31.46729434563681,32.496661500941514,33.10122484449152,33.72267412001012,33.795288217994354,33.27714433893832,32.52710066200866,31.40470404453787,30.376558155583723,29.003906250000043,27.240233380994518,25.258517997249076,22.914954517277582,20.340177334680217,15.048423881755248,12.279784238923913,9.451574476390002,9.008581118124171,9.228515624999998,9.608911253296874,9.527269766320455,12.540568929931027,15.785312058214313,18.72441644510496,21.6788619342922,24.073618068721096,26.306821215047883,28.320564911073124,
21.5,0.0,0.5244549057606128,0.5158200238244678,1.0030674195300446,0.9635049748574307,0.9133861680539003,1.2798901668822409,1.5675711162413786,1.4114473727882166,1.5498243956930444,1.5820312500000004,1.7159202129760327,1.7925399869015501,1.754254891274845,1.763917817641656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.5,29.003906250000032,30.41838453411558,31.980841477117043,32.5996911347265,32.75916914515268,32.88190204994045,32.42388422768349,31.743315103887966,30.69898035814376,29.756628397306503,28.21289062500005,26.38227327450651,24.443727094112017,22.037827071640166,19.458218425859396,14.442077131940938,13.705116338084707,12.873696269565697,12.011441490832233,11.074218750000004,10.228841011574094,9.527269766320455,11.756783371810336,14.932051946959481,17.81103027705106,20.71535695943477,23.07055064919105,25.275181167398944,27.79611000531251,
21.0,13.710937499999995,14.684737361297158,15.990420738558505,17.052146132010765,17.824842034862474,18.267723361078016,18.771722447606216,18.81085339489656,18.70167768944389,18.907857627455165,18.45703125000003,18.01716223624837,17.27356714650588,16.336498674996975,15.324036040761806,13.119138768709712,11.950861446809881,10.755239921409313,9.866541224612188,8.964843749999998,8.059086857603825,7.0572368639410765,6.270284464965511,5.97282077878379,5.480317008323398,6.744534824002012,8.526073066005377,10.316400476489353,12.062462832494091,
20.5,20.56640625000001,20.453741324663913,20.116980929154256,19.55981468083588,19.27009949714862,20.55118878121277,22.184762892625535,23.121673964560365,24.34746718059677,25.107155210227358,25.57617187500005,25.738803194640504,25.584434358503902,25.327054992780468,24.639727015181762,23.53727837915561,23.134236378686897,22.814145287837885,22.735942821932454,22.939453125000025,23.557330814534303,23.641743494202647,23.905459522681046,23.89128311513519,23.748040369401423,23.12411939657835,23.07055064919105,22.180261024452133,21.50265113618514,
20.0,21.093750000000014,21.50265113618514,21.664441000627665,21.565949519895977,20.71535695943477,20.094495697185817,21.331502781370705,22.33788840643967,22.93601980780855,23.55733081453431,23.994140625000043,24.022882981664488,23.954852552229777,23.572800101505642,22.87580919754007,21.77336056151398,21.37998148741207,21.184563481563767,21.02002260895642,21.35742187500002,22.007506418841256,22.583157964611484,22.72978118550001,23.03802300388036,23.29134728537447,23.12411939657835,23.07055064919105,22.6960810482766,22.027106041945757,
19.5,23.730468750000018,25.17383547650944,25.791001191223415,26.07975290778119,26.014634321150652,26.031505789536183,25.59780333764485,25.473030638922438,26.11177639658204,26.656979605920405,27.158203125000053,27.240233380994518,27.05105798415061,26.533105230531916,25.687053219406536,24.253869992572557,23.68244103221028,23.79189437160236,23.37941290179846,23.20312500000003,23.247365935395692,23.288881651005592,23.5135667436207,23.89128311513519,23.748040369401423,24.087624371435783,24.073618068721096,23.72772109592554,24.12492566498821,
19.0,24.78515625000002,25.698290382270056,26.306821215047883,27.08282032731124,26.978139296008084,26.944891957590087,26.45106344889968,26.25681619704313,26.4646382397791,26.966944485059013,27.158203125000053,27.240233380994518,27.376974345405433,26.971668953350623,26.40364483282349,25.080706469592112,24.559568477847694,24.60668527473942,24.23737300828647,23.99414062500003,23.867295693672915,23.9946053373997,24.297352301741387,24.317913170762605,24.661426537455327,24.5693768588645,24.57515177848612,24.759361143574477,25.17383547650944,
18.5,27.42187500000003,28.320564911073124,29.4017413579947,29.59048887613635,29.86865422058039,29.685050461751793,29.010843782664168,28.608172871405202,28.934671142158482,29.136698639029284,29.003906250000043,28.74166356734853,28.35472342916991,27.73915546828336,26.73437942363131,26.017787810214276,26.313823369122517,26.725141622895777,27.240233380994496,27.158203125000032,26.96694448505901,26.464638239779088,26.25681619704312,26.451063448899678,26.488198873563128,26.978139296008084,27.08282032731124,27.33846126269682,27.271655099551896,
18.0,26.367187500000025,27.79611000531251,28.370101310345763,29.08895516637133,29.386901733151667,29.685050461751793,29.864103893919,30.175743987646587,29.993256671749645,30.06659327644511,29.794921875000036,29.385133647214538,28.35472342916991,27.73915546828336,26.73437942363131,26.183155105618184,26.64274616123655,27.214016164778013,27.883703460860502,28.212890625000032,28.20680400161345,27.876085612567305,27.8243873132845,28.157583671409338,27.858278125643984,27.941644270865517,27.58435403707626,27.33846126269682,27.271655099551896,
17.5,27.42187500000003,28.845019816833737,29.4017413579947,30.092022585901375,30.350406708009103,31.05512971383265,31.14399406080124,31.351422324827624,31.40470404453787,31.30645279299955,30.849609375000025,30.028603727080544,29.006556151679554,28.06807826039739,26.954869150836526,26.56901212822731,27.410232676169283,27.86584888728766,28.527173540726505,29.003906250000025,29.136698639029277,28.93467114215847,28.608172871405188,28.584213727036754,28.314971209670933,27.941644270865517,28.085887746841284,28.370101310345756,27.79611000531251,
17.0,27.42187500000003,28.845019816833737,29.917561381819166,30.5935562956664,30.832159195437818,31.05512971383265,31.14399406080124,30.959529545767275,30.69898035814376,30.68652303472233,30.322265625000032,29.59962367383654,28.680639790424735,27.300591745464654,26.45876726462479,26.679256991829917,27.51987360687396,28.191765248542485,28.95615359397051,29.53125000000002,29.756628397306496,29.64039482855258,29.391958429525882,29.43747383829158,28.771664293697885,28.90514924572295,29.08895516637133,28.885921334170227,28.320564911073124,
16.5,26.367187500000025,27.79611000531251,29.4017413579947,30.092022585901375,30.350406708009103,30.598436629805693,31.14399406080124,30.959529545767275,30.69898035814376,30.68652303472233,30.322265625000032,29.59962367383654,28.680639790424735,27.300591745464654,26.45876726462479,26.128032673816882,26.423464299827195,26.562183442268367,27.240233380994496,27.949218750000036,28.20680400161345,28.228947455764356,28.216280092344846,28.157583671409338,27.858278125643984,27.4598917834368,27.58435403707626,27.85428128652129,27.271655099551896,
16.0,26.367187500000025,26.747200193791283,26.306821215047883,27.08282032731124,27.459891783436806,27.85827812564399,28.157583671409338,27.82438731328451,27.87608561256732,28.206804001613456,28.21289062500005,27.883703460860524,27.21401616477802,26.423464299827238,26.017787810214358,26.017787810214276,26.313823369122517,26.725141622895777,27.240233380994496,27.158203125000032,26.96694448505901,26.464638239779088,26.64870897610346,26.451063448899678,26.488198873563128,26.496386808579366,26.581286617546215,26.306821215047883,26.22274528803067,
15.5,26.367187500000025,26.747200193791283,26.306821215047883,27.08282032731124,27.459891783436806,27.85827812564399,28.157583671409338,27.82438731328451,27.87608561256732,27.896839122474844,27.949218750000053,27.45472340761652,26.725141622895784,25.6559777848945,25.24607376499611,24.198747560771256,25.32705499278043,26.23626708101354,26.596763301128487,26.894531250000032,26.96694448505901,26.464638239779088,25.86492341798277,25.17117328201743,26.031505789536176,26.496386808579366,26.581286617546215,26.306821215047883,26.22274528803067,
15.0,26.367187500000025,27.271655099551896,27.854281286521292,28.085887746841284,28.423396758294235,27.85827812564399,27.730953615781925,28.216280092344856,28.228947455764377,28.51676888075206,28.21289062500005,27.66921343423852,27.05105798415061,26.533105230531916,25.687053219406536,25.35631862859863,25.76561871559914,25.910350719758714,26.382273274506485,26.630859375000032,26.96694448505901,27.170361926173197,27.040601755163806,27.304323560154508,27.401585041617032,27.4598917834368,27.08282032731124,26.82264123887235,26.747200193791283,
14.5,26.367187500000025,27.271655099551896,27.854281286521292,28.085887746841284,28.423396758294235,27.85827812564399,27.730953615781925,28.216280092344856,28.228947455764377,28.206804001613456,27.949218750000053,27.240233380994518,26.39922526164096,25.875259646303856,24.915339174188283,24.529482151579074,25.107773131371076,25.421476177876478,25.953293221262484,26.367187500000032,26.96694448505901,26.817500082976142,27.040601755163806,27.304323560154508,27.401585041617032,27.4598917834368,27.08282032731124,26.82264123887235,26.747200193791283,
14.0,24.78515625000002,25.698290382270056,26.306821215047883,26.581286617546215,26.49638680857937,26.488198873563135,26.45106344889968,26.64870897610347,27.170361926173207,26.966944485059013,26.63085937500005,26.167783247884508,25.42147617787649,24.778850339257087,23.923135401764814,24.14362512896995,25.107773131371076,25.910350719758714,26.596763301128487,27.158203125000032,27.276909364197618,27.170361926173197,26.64870897610346,26.451063448899678,26.031505789536176,25.532881833721934,25.578219198016168,24.759361143574477,24.649380570748825,
13.5,25.839843750000025,26.747200193791283,27.338461262696825,27.58435403707626,27.459891783436806,27.40158504161704,27.30432356015451,27.432494534224166,27.523223769370265,27.276909364197625,26.89453125000005,26.167783247884508,25.095559816621666,24.34028661643838,23.261666220149184,23.427033515553006,24.66920940855237,25.58443435850389,26.167783247884486,26.894531250000032,27.276909364197618,27.523223769370247,27.43249453422415,26.87769350452709,26.94489195759008,26.496386808579366,26.581286617546215,25.791001191223415,25.698290382270056,
13.0,24.78515625000002,25.698290382270056,26.306821215047883,26.581286617546215,26.978139296008084,26.944891957590087,26.877693504527098,26.64870897610347,26.4646382397791,26.347014726781797,26.10351562500005,25.5243131680185,25.095559816621666,24.34028661643838,23.261666220149184,23.0962989247452,23.90172289361963,24.443727094112006,25.30982314139648,26.103515625000032,26.34701472678179,26.464638239779088,26.64870897610346,26.451063448899678,26.488198873563128,26.01463432115065,25.076685488251144,24.243541119750006,24.649380570748825,
12.5,30.058593750000032,29.893929628354968,28.885921334170234,28.085887746841284,26.978139296008084,26.031505789536183,24.31791317076261,22.72978118550002,23.288881651005603,25.727084968504574,27.949218750000053,30.028603727080544,31.613887041718147,32.89227921140317,33.7349282623969,35.223233921031984,35.85258434042939,36.991507002422736,37.75024468547259,38.23242187499993,38.4356450131875,38.46194090847894,38.01359956885348,37.54344489521246,36.53544672215605,35.64968406972498,33.602758554256546,31.980841477117043,30.94283943987619,
12.0,31.113281250000036,29.893929628354968,28.885921334170234,27.08282032731124,26.014634321150652,25.118119621482283,23.891283115135195,22.33788840643967,23.994605337399715,26.656979605920405,28.740234375000046,30.886563833568555,32.42867794485521,33.65976572633591,34.61688717121776,36.10519282985285,36.62007085536212,37.31742336367756,37.75024468547259,37.968749999999936,37.50575037577168,36.69763169249368,36.054135673551755,35.8369246727028,35.1653674700752,34.20442660743883,33.10122484449152,32.496661500941514,31.991749251397422,
11.5,4.746093749999999,4.720094151845515,5.158200238244677,5.015337097650223,4.817524874287153,5.02362392429645,4.69293061190155,4.702713348724135,4.587203961561703,4.029543428801914,3.955078125,3.431840425952065,3.0962054319208594,2.741023267616945,2.260019703853373,1.8741626812442536,1.9735367526841971,1.955498167528963,2.144900266220039,2.3730468749999987,2.789683912247479,3.1757565887734853,3.5270350115431004,3.839670500646722,4.110237756242549,4.335772386858437,4.513803387885201,4.64238021442021,4.720094151845515,
11.5,30.058593750000032,28.845019816833737,27.854281286521292,26.07975290778119,25.051129346293223,23.74804036940143,22.61139294825295,24.2973523017414,25.758914553384987,27.276909364197625,28.740234375000046,30.886563833568555,32.42867794485521,33.65976572633591,34.61688717121776,34.78225446662155,34.975456894791975,36.17671609928568,36.89228457898458,37.17773437499994,37.19578549663307,36.69763169249368,36.054135673551755,35.41029461707539,34.708674386048244,33.72267412001011,32.5996911347265,31.980841477117043,31.46729434563681,
11.0,29.003906250000032,28.845019816833737,27.854281286521292,27.08282032731124,25.532881833721937,24.66142653745533,24.31791317076261,26.64870897610347,28.581809298961428,30.376558155583723,31.904296875000018,34.10391423289859,35.850799738030865,37.168275508885564,38.14472280650121,36.821784443269785,35.63330247902003,36.17671609928568,36.24881449911857,36.38671874999995,35.95592598007865,35.286184319705455,34.486564557310366,33.277144338938314,32.42520896591349,31.79566417029525,30.5935562956664,29.917561381819166,29.369474722594354,
