23.0,16.611328125000007,17.464348361828414,18.105282836238832,18.055213551540817,18.21024402480545,18.085046127467237,17.662484302974942,17.282471556561216,16.8315099204995,17.01707186470965,16.611328125000025,16.408487036583338,16.132859882113976,16.183001372010413,16.073701113259496,16.272141867744125,16.479031884913013,16.572846969807983,16.98761010846274,17.085937500000014,17.296040255934393,17.14908557937684,16.9297680554069,16.510583152780917,16.029927249345953,16.042357831376226,16.249692196386732,16.712568771912764,16.992338946643866,
23.0,1.8984375,1.8880376607382063,1.8569520857680841,1.8055213551540803,2.167886193429219,2.0551188781212755,1.9198352503233616,1.7635175057715509,1.9054539532640926,1.952778738573236,1.8984375000000002,1.9304102395980365,1.7599483507760674,1.7761830774157803,1.6867464131198338,0.9922037724234278,1.1841220516105184,1.3199612630820503,1.5443281916784282,1.6611328124999993,1.6738103473484875,1.9054539532640915,1.7635175057715502,1.9198352503233613,2.055118878121275,2.1678861934292186,1.8055213551540803,1.8569520857680841,1.8880376607382063,
23.5,16.136718750000004,16.992338946643866,17.64104481479681,18.055213551540817,18.643821263491294,18.49606990309149,18.430418403104287,18.340582060024147,18.1018125560089,18.132945429608643,18.03515625000003,17.75977420430197,17.599483507760684,17.169769748352504,16.569802999471207,16.272141867744125,16.479031884913013,16.572846969807983,16.98761010846274,17.085937500000014,17.296040255934393,17.14908557937684,16.9297680554069,16.126616102716245,15.618903473721698,15.175203354004536,15.79831185759821,16.24833075047074,16.04832011627476,
23.5,0.94921875,0.9440188303691032,1.3927140643260632,1.3541410163655603,1.3007317160575311,1.233071326872765,1.1519011501940168,1.4108140046172408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35270350115431004,0.38396705006467224,0.4110237756242549,0.4335772386858437,0.9027606775770401,0.9284760428840421,0.9440188303691032,
24.0,16.611328125000007,17.464348361828414,18.105282836238832,18.506593890329338,19.07739850217714,18.90709367871575,18.814385453168963,18.340582060024147,18.1018125560089,18.132945429608643,18.03515625000003,17.75977420430197,17.599483507760684,17.169769748352504,16.569802999471207,16.420972433607638,16.873739235449847,17.012834057501998,17.373692156382347,17.560546875000018,17.296040255934393,17.14908557937684,16.9297680554069,17.278517252910266,16.851974800594466,16.475935070062068,16.249692196386732,16.712568771912764,16.992338946643866,
24.5,16.611328125000007,17.464348361828414,17.64104481479681,18.055213551540817,17.776666786119605,18.085046127467237,18.046451353039615,17.63517505771553,17.466661238254197,17.575008647159144,17.56054687500003,17.37369215638236,17.306158782631343,16.972416073084087,16.520192810850038,16.3217520563653,16.67638556018143,16.866171694937325,16.794569084502935,16.848632812500014,16.738103473484898,16.513934261622143,16.577064554252587,16.126616102716245,16.029927249345953,15.60878059269038,15.346931518809688,16.24833075047074,16.52032953145931,
25.0,17.560546875000007,18.408367192197524,18.569520857680853,18.506593890329338,18.643821263491294,18.49606990309149,18.430418403104287,18.340582060024147,18.1018125560089,18.41191382083339,18.27246093750003,18.145856252221574,18.0394705954547,17.761830774157758,17.31395582878877,16.619413188092324,16.479031884913013,16.572846969807983,16.794569084502935,16.611328125000014,16.459135082260147,16.19635860274479,15.871657551943963,16.126616102716245,16.029927249345953,15.60878059269038,16.249692196386732,16.712568771912764,17.464348361828414,
25.5,16.611328125000007,17.464348361828414,18.105282836238832,18.506593890329338,19.07739850217714,19.318117454340005,19.198352503233636,19.398692563487085,19.054539532640945,18.96985060328289,18.50976562500003,18.145856252221574,18.0394705954547,17.761830774157758,17.31395582878877,16.619413188092324,16.479031884913013,16.572846969807983,16.794569084502935,16.611328125000014,16.459135082260147,16.19635860274479,15.871657551943963,15.742649052651574,15.618903473721698,15.175203354004536,15.79831185759821,16.24833075047074,16.52032953145931,
26.0,17.560546875000007,18.408367192197524,19.03375887912288,19.40935456790638,19.510975740862985,19.318117454340005,19.58231955329831,19.398692563487085,19.054539532640945,18.96985060328289,18.50976562500003,18.145856252221574,18.0394705954547,17.761830774157758,17.31395582878877,16.619413188092324,16.479031884913013,16.572846969807983,16.794569084502935,16.611328125000014,16.459135082260147,16.19635860274479,15.871657551943963,16.126616102716245,16.029927249345953,15.60878059269038,16.249692196386732,16.712568771912764,17.464348361828414,
26.5,16.611328125000007,17.464348361828414,18.105282836238832,18.506593890329338,18.643821263491294,18.90709367871575,18.814385453168963,18.69328556117846,18.7369638737636,18.69088221205814,18.27246093750003,18.145856252221574,17.746145870325357,17.56447709888934,17.562006771894627,17.413176206031057,17.268446585986688,17.30615878263134,17.373692156382347,17.323242187500014,17.017071864709642,16.831509920499492,16.577064554252587,16.126616102716245,16.029927249345953,15.60878059269038,15.346931518809688,14.855616686144675,16.04832011627476,
27.0,17.560546875000007,18.408367192197524,18.569520857680853,18.95797422911786,19.07739850217714,18.90709367871575,19.198352503233636,18.69328556117846,18.7369638737636,18.69088221205814,18.27246093750003,18.145856252221574,17.746145870325357,17.56447709888934,17.562006771894627,17.760447526379256,17.860507611791938,17.89280823289002,17.75977420430195,17.560546875000018,17.296040255934393,16.831509920499492,16.577064554252587,16.510583152780917,16.440951024970207,16.475935070062068,17.152452873963774,17.641044814796807,17.464348361828414,
27.5,17.560546875000007,18.408367192197524,18.569520857680853,18.506593890329338,18.643821263491294,18.49606990309149,18.430418403104287,18.340582060024147,18.1018125560089,18.132945429608643,18.03515625000003,17.75977420430197,17.599483507760684,17.761830774157758,17.66122714913697,16.817853942577006,16.084324534376176,15.10622334416127,14.091994749065677,14.712890625000012,15.343261517361153,15.561207284990095,15.871657551943963,16.126616102716245,16.029927249345953,15.60878059269038,16.249692196386732,16.712568771912764,17.464348361828414,
28.0,18.50976562500001,18.880376607382072,19.497996900564896,19.40935456790638,19.510975740862985,19.318117454340005,19.198352503233636,19.045989062332772,18.7369638737636,18.69088221205814,18.747070312500032,18.531938300141185,18.33279532058404,18.55124547523143,18.45499016707571,18.306159601212133,18.156538124694567,17.89280823289002,17.75977420430195,17.560546875000018,17.296040255934393,16.831509920499492,16.577064554252587,16.510583152780917,16.440951024970207,16.475935070062068,17.152452873963774,17.641044814796807,17.93635777701297,
28.5,17.560546875000007,17.93635777701297,18.105282836238832,18.506593890329338,19.07739850217714,19.318117454340005,19.58231955329831,19.398692563487085,19.054539532640945,18.96985060328289,18.747070312500032,18.531938300141185,18.62612004571338,18.353891799963012,18.00849846948517,17.512396583273397,17.367123423620892,17.159496420066667,17.180651132422543,17.085937500000014,16.738103473484898,16.19635860274479,15.871657551943963,16.126616102716245,16.029927249345953,15.60878059269038,16.249692196386732,16.712568771912764,17.464348361828414,
60.5,5.220703124999999,8.496169473321928,13.462902621818609,18.506593890329338,23.846748127721433,28.771664293697896,33.405133355626546,37.73927462351125,41.91998697181001,45.192879378409074,48.17285156249984,50.57674827746832,52.50512579815237,53.77887651064464,54.47198710604749,52.88446107016978,52.20004710849713,51.038502172505645,49.225461109749666,46.749023437499815,44.077005813510084,40.64968433630061,36.68116412004831,32.637199255497194,27.94961674244938,23.413170889035584,18.055213551540817,12.998664600376586,7.552150642952824,
60.5,3.322265625,4.720094151845515,6.035094278746272,8.124846098193359,10.405853728460247,12.330713268727653,14.206780852392882,15.51895405078966,17.149085579376848,18.41191382083339,19.458984375000036,20.269307515779424,20.826055484183446,21.314196928989286,21.431601484345986,21.282770918482395,20.919489578452417,20.386068396489424,19.690184443899994,18.747070312500018,18.13294542960864,16.831509920499492,15.871657551943963,14.206780852392882,12.741737044351906,11.273008205831934,9.478987114558919,7.427808343072335,5.6641129822146175,
60.0,5.695312499999999,9.440188303691029,13.927140643260632,19.40935456790638,24.713902605093125,29.593711844946405,34.17306745575589,38.44468162581986,42.23756263068736,45.75081616085857,48.88476562499983,51.34891237330752,53.238437610975716,54.56829121171835,55.26575012398627,54.57120748328967,53.976230185912975,52.65178816071702,50.962830325387884,48.6474609374998,45.750816160858555,42.237562630687336,38.44468162581985,34.173067455755884,29.5937118449464,24.713902605093118,19.40935456790638,13.927140643260628,8.496169473321928,
60.0,4.271484375,5.6641129822146175,6.963570321630314,9.0276067757704,11.273008205831934,12.741737044351908,14.590747902457556,16.224361053098285,17.78423689713155,18.96985060328289,20.170898437500036,21.041471611618633,21.5593672970068,22.004934792428752,22.225364502284762,22.076533936421168,21.708904279526088,21.119380209312784,20.65538956369901,19.69628906250002,18.690882212058135,17.46666123825419,16.224361053098274,14.974714952522227,13.563784595600417,11.706585444517776,9.93036745334744,8.356284385956377,6.136122397399169,
59.5,5.220703124999999,8.496169473321928,13.462902621818609,18.506593890329338,23.846748127721433,28.771664293697896,33.405133355626546,37.73927462351125,41.91998697181001,45.192879378409074,48.17285156249984,50.57674827746832,52.50512579815237,53.77887651064464,54.47198710604749,52.88446107016978,52.20004710849713,51.038502172505645,49.225461109749666,46.749023437499815,44.077005813510084,40.64968433630061,36.68116412004831,32.637199255497194,27.94961674244938,23.413170889035584,18.055213551540817,12.998664600376586,7.552150642952824,
59.5,3.322265625,4.720094151845515,6.035094278746272,8.124846098193359,10.405853728460247,12.330713268727653,14.206780852392882,15.51895405078966,17.149085579376848,18.41191382083339,19.458984375000036,20.269307515779424,20.826055484183446,21.314196928989286,21.431601484345986,21.282770918482395,20.919489578452417,20.386068396489424,19.690184443899994,18.747070312500018,18.13294542960864,16.831509920499492,15.871657551943963,14.206780852392882,12.741737044351906,11.273008205831934,9.478987114558919,7.427808343072335,5.6641129822146175,
50.5,30.37500000000004,30.680611986995896,31.10394743661545,31.14524337640793,30.78398394669495,30.826783171819176,30.71736400517383,30.332501099270726,30.16968759334818,30.68652303472232,30.612304687499996,30.30744076168912,29.77245960062837,29.405697614994434,28.724299211658483,27.235993553023192,26.44539248596812,25.372588723688235,24.516210042895047,23.49316406250003,23.71231325410361,24.135750074678526,24.336541579647427,25.341825304268404,26.30552163995235,26.881788798522344,27.53420066609976,28.78275732940534,29.736593156626785,
50.0,30.84960937500004,31.624630817364995,32.0324234794995,31.59662371519645,31.65113842406664,31.648830723067686,31.485298105303176,30.685204600425035,30.804838911102877,31.244459817171812,31.32421874999999,31.07960485752833,30.50577141345173,30.195112316068105,29.518062229597255,28.02975657096196,27.234807187041792,26.105900536511594,25.28837413873425,24.20507812500003,24.549218427777856,24.770901392433224,25.04194858195605,25.725792354333077,27.127569191200866,27.74894327589403,28.436961343676803,29.711233372289378,30.680611986995896,
49.5,28.001953125000032,27.848555495888572,27.390043265079274,26.631439988522718,30.350406708009103,33.70394960118897,36.47686975614393,39.15008862812848,41.60241131293267,43.24010063983586,44.61328124999987,45.364640630553666,45.611994757612834,45.391345311736465,44.69877994767633,44.05384749560093,44.108546422491614,43.7053840442721,43.24118936699581,42.240234374999865,41.00835351003789,40.01453301854592,38.44468162581985,36.860836806208596,34.525997152437476,32.08471566275248,28.888341682465324,26.92580524363725,27.848555495888572,
49.5,27.052734375000032,26.432527250334918,25.533091179311185,24.374538294580113,24.713902605093125,24.661426537455334,24.57389120413906,25.04194858195606,25.72362836906529,26.223028775126355,26.340820312500036,26.253579258533282,25.81257581138226,25.65597778489449,25.25158600817634,26.04534902611503,27.333484024675997,28.30583597498165,28.956153593970487,29.42578124999999,29.84961786104808,29.852111934470813,29.62709409696209,29.56546285497981,28.77166429369789,27.74894327589403,27.53420066609976,27.854281286521292,27.376546080704024,
49.0,29.425781250000036,33.98467789328776,38.531755779687806,42.42975184612096,45.95918730069952,48.50080552366212,51.06761765860139,52.90552517314645,53.98786200914915,54.67780468005042,54.81738281249977,54.24452773270455,53.091775248411054,51.410632407423506,49.114086734960765,46.68318749252311,46.67414420098117,46.051981845306834,45.36464063055363,44.37597656249984,42.68216385738636,41.602411312932645,39.855495630437076,38.01273795640262,35.348044703685986,32.951870140124164,29.791102360042366,28.78275732940534,29.264583741442234,
49.0,19.45898437500001,18.880376607382072,18.105282836238832,17.152452873963774,17.776666786119605,18.085046127467237,18.814385453168963,19.398692563487085,20.642417827027696,21.759534515530376,22.781250000000043,23.551004923096055,24.052627460606207,24.767886246186606,25.152365630933996,25.995738837493857,26.34671564833391,26.399225261640932,26.44662028249306,26.34082031250002,25.66509199267685,25.088477051310576,24.336541579647427,23.421990053945038,22.19528388370979,20.811707456920516,20.312115245483422,20.42647294344894,20.296404852935733,
48.5,30.84960937500004,31.624630817364995,31.56818545805747,31.59662371519645,30.78398394669495,30.004735620570663,28.797528754850465,27.510873090036238,30.16968759334818,32.639301773295536,34.88378906249996,36.484753528402784,37.985551904249945,38.87867402787851,39.44009995383195,40.283473160391765,40.556180267660004,40.332149705284664,40.345574007598785,39.629882812499886,38.776606380239926,38.10907906528184,37.03386762120262,35.70893565601458,34.11497337681322,31.651138424066637,29.339722021253845,29.24699535084736,30.20860257181134,
48.5,36.54492187500005,36.816734384395076,36.67480369391972,36.11042710308166,35.55333357223924,34.937020928061735,34.17306745575589,32.80142560735091,31.439990228857578,29.849617861048085,28.239257812500018,27.41182540229209,26.839212349334957,26.34671564833395,25.549247139903382,26.392620346463243,28.024221888115463,29.332472512934352,30.307440761689097,31.086914062499975,31.802396599621293,32.07514154661226,32.09601860504227,31.86926515536785,33.2929258255647,34.252601856181705,35.659046764293144,36.21056567247769,36.816734384395076,
48.0,54.58007812500004,57.113139237330756,58.49399070169464,59.130824381296115,59.83365893864639,60.009471241141156,59.89885981008877,58.90148469276967,57.7987699156773,56.07264663617415,54.10546874999978,51.92803544518693,50.451852722246976,48.45032727839709,45.79020409734215,38.84477769037773,35.32630787304692,31.385745588839743,27.218784378332266,24.679687500000032,22.596439689204615,25.723628369065274,30.685204600425024,35.324968605949906,39.45828245992854,43.35772386858444,46.94355523400617,50.13770631573834,52.865054500669835,
48.0,8.542968749999998,8.968178888506477,8.820522407398398,9.0276067757704,9.105122012402717,8.631499288109355,8.447275101422788,8.112180526549132,7.621815813056368,7.2531781718434445,6.64453125,5.984271742753915,5.279845052328206,4.4404576935394555,3.671153957966701,2.9270011286491164,2.9603051290262967,3.0799096138581166,3.2816974073166594,3.559570312499998,4.184525868371218,4.763634883160227,5.64325601846896,6.143472801034755,6.987404185612333,7.370813057659341,7.67346575940484,7.892046364514355,8.496169473321928,
47.5,58.85156250000001,60.88921455880714,62.207894873230785,63.19324743039276,63.73585408681894,64.94175654863217,65.27439851099413,64.89744421239287,64.15028309322422,62.48891963434328,60.27539062499972,57.71926616398098,54.55839887405776,50.91724821925244,46.68318749252327,37.00920071139433,33.25409428272854,29.18581015036968,24.709251066854847,22.306640625000025,22.596439689204615,27.31150666345202,32.44872210619658,37.24480385627327,41.92442511367408,46.392764539385354,50.10321760552579,53.85161048727448,56.641129822146205,
47.5,12.339843749999995,12.272244794798336,12.534426578934564,12.638649486078561,12.140162683203624,11.919689493103396,11.51901150194017,11.286512036937928,10.47999674295251,9.763893692866183,8.780273437500005,7.721640958392152,6.746468677974933,5.624579745149979,4.415306787284276,3.423103014860832,3.6510429924657672,3.813221426681478,4.43994355107548,4.9833984374999964,5.579367824494957,6.033937518669621,6.701366521931889,8.063308051358115,9.042523063733608,9.972276489774401,10.38174779213596,11.1417125146085,11.800235379613786,
47.0,29.425781250000036,29.736593156626785,29.24699535084736,29.791102360042366,31.65113842406664,32.88190204994046,33.789100405691215,34.212239611968144,34.615746817631056,34.59208051186875,34.40917968749996,33.97522021692536,33.29235630218047,32.56335641928912,31.84974109479241,30.36143543615711,29.603051290262805,29.332472512934352,29.34223564189009,28.951171874999996,28.454775904924336,28.581809298961417,29.274390595807777,29.94942990504448,30.41575939619491,30.78398394669495,30.69386303761941,30.639709415173424,30.20860257181134,
28.5,43.66406250000007,42.48084736660971,40.38870786545589,38.36732879702427,35.55333357223924,32.4708782743162,36.09290270607926,39.50279212928279,42.5551382895647,45.75081616085857,48.17285156249984,50.38370725350852,52.50512579815237,54.07490702354728,55.017699180880406,56.35717427365191,56.64050480203675,56.46500958739846,57.33318411606134,58.13964843749971,58.583362157196845,58.116345574554614,57.49067068815241,56.82712340957141,55.077185933650135,52.89642311967294,50.10321760552579,46.8880401656442,44.84089444253247,
47.0,21.357421875000018,21.71243309848939,21.354948986332985,20.763495584271944,20.81170745692052,21.37323633246129,22.27008890375102,22.57302407387588,22.86544743916914,22.87540808042937,22.781250000000043,22.778840827256847,22.5860038349595,22.10361163006296,21.48121167296716,20.985109786755366,21.116843253720834,21.119380209312784,21.234512635578415,21.357421875000025,21.201597733080874,20.642417827027685,20.45680306695001,20.350253653427654,20.962212556837024,21.24528469560636,21.666256261848986,21.819187007775007,21.71243309848939,
29.0,18.50976562500001,18.880376607382072,19.03375887912288,19.40935456790638,19.510975740862985,19.729141229964263,19.58231955329831,19.398692563487085,19.054539532640945,18.96985060328289,18.747070312500032,18.531938300141185,18.62612004571338,18.353891799963012,18.00849846948517,17.512396583273397,17.367123423620892,17.159496420066667,17.180651132422543,17.085937500000014,16.738103473484898,16.19635860274479,15.871657551943963,15.742649052651574,15.618903473721698,15.60878059269038,16.249692196386732,17.176806793354785,17.93635777701297,
46.5,31.798828125000043,32.09664023254955,32.0324234794995,32.49938439277349,34.25260185618171,35.75906847931025,36.47686975614393,37.03386762120263,37.156352088649825,37.10279603289146,36.54492187499994,35.905630456523376,35.05230465295653,33.944832146168054,32.9907754330794,31.89935128341348,30.984527017141733,30.212446688322373,29.921358713769493,29.900390624999986,29.84961786104808,29.534536275593464,29.9797975981164,31.101331055238497,31.648830723067682,32.08471566275248,32.048004053984975,32.496661500941514,32.568649647734105,
29.0,44.61328125000007,42.95285678179426,41.31718390833994,38.818709135812796,35.98691081092508,33.29292582556471,36.8608368062086,40.20819913159141,43.1902896073194,46.30875294330806,48.88476562499983,51.15587134934773,53.238437610975716,54.86432172462099,55.81146219881918,57.1013271029695,57.42991950311046,57.19832140022182,58.10534821190054,58.8515624999997,59.141298939646326,58.75149689230931,58.19607769046103,57.21109045963608,55.89923348489863,53.76357759704463,51.00597828310283,47.81651620852824,45.784913272901576,
46.5,22.306640625000018,21.71243309848939,20.890710964890964,19.40935456790638,18.643821263491294,19.318117454340005,20.350253653427654,20.80950656810433,20.959993485905045,21.480566124305625,21.35742187500004,21.427553659538237,21.26604257187746,21.018166416086657,20.538618089164892,20.042516202953117,20.130074877378743,20.82605548418344,21.234512635578415,21.594726562500025,22.038502906755117,21.91272046253708,22.220320572721562,23.038023003880365,23.017331434958304,23.413170889035584,23.47177761700307,23.21190107210107,23.12846134404305,
29.5,18.98437500000001,19.82439543775118,19.96223492200692,20.312115245483422,20.81170745692052,20.962212556837027,20.734220703492326,20.456803066950016,20.324842168150344,20.085724168181883,19.458984375000036,19.3041023959804,19.066107133407396,18.74859915049985,18.15732903534868,17.661227149136913,17.76183077415773,18.03947059545469,18.338897276181367,18.509765625000018,18.411913820833387,18.419388214886236,17.98787855886983,17.66248430297494,17.26299857621872,16.909512308747914,17.603833212752296,18.56952085768085,18.880376607382072,
46.0,31.798828125000043,31.624630817364995,30.63970941517343,29.791102360042366,28.616097753265723,28.36064051807364,29.18149580491514,29.979797598116416,30.804838911102877,31.8023965996213,32.27343749999998,32.23785100128714,32.11905740166311,31.87261855584966,33.089995810321746,32.7923346785946,31.97129539348382,31.092420863710398,31.079604857528302,31.086914062499975,30.96549142594706,30.804838911102863,29.9797975981164,29.94942990504448,30.41575939619491,31.21756118538079,31.59662371519645,32.03242347949949,32.09664023254955,
29.5,43.66406250000007,42.48084736660971,40.38870786545589,38.36732879702427,35.55333357223924,33.29292582556471,36.8608368062086,39.8554956304371,42.87271394844205,46.02978455208331,48.64746093749983,50.76978930142812,52.50512579815237,54.07490702354728,55.017699180880406,56.35717427365191,56.64050480203675,56.46500958739846,57.33318411606134,58.13964843749971,58.583362157196845,58.116345574554614,57.49067068815241,56.82712340957141,55.077185933650135,52.89642311967294,50.10321760552579,46.8880401656442,44.84089444253247,
46.0,16.136718750000004,15.576310701090208,15.3198547075867,14.895551180021167,13.874471637947003,13.152760819976164,11.902978552004843,10.933808535783617,9.844845425197812,8.926988519191937,10.44140625000001,11.582461437588234,12.61296318056184,13.617403593520974,14.386954700139677,15.230327906699538,15.196232995668296,15.10622334416127,15.250240892824502,15.424804687500014,15.064293126136405,14.926055967235396,15.166250549635343,15.3586820025869,15.618903473721698,16.042357831376226,16.249692196386732,16.24833075047074,16.52032953145931,
30.0,19.933593750000014,20.768414268120285,20.890710964890964,20.763495584271944,21.245284695606365,21.37323633246129,21.502154803621675,21.162210069258638,20.959993485905045,20.643660950631382,20.170898437500036,19.883225467859813,19.799418946230748,19.538013851573524,18.951092053287418,18.10771884672745,18.255214962328772,18.772782408278047,19.111061372020583,19.22167968750002,19.248818994507634,18.736963873763585,18.693285561178453,18.04645135303961,18.085046127467233,17.776666786119605,18.506593890329338,19.033758879122875,19.82439543775118,
45.5,35.12109375000005,34.45668730847231,32.96089952238354,31.59662371519645,29.91682946932326,29.182688069322154,29.565462854979813,31.743315103887966,34.615746817631056,36.82382764166672,38.68066406249993,40.34557400759882,41.358786243237375,42.0363328321732,42.21827051661766,41.07723617833054,39.86544240422054,39.45217552989664,38.801245815920375,38.4433593749999,38.49763798901518,38.10907906528184,37.386571122356926,36.47686975614393,35.75906847931024,35.55333357223923,36.11042710308166,36.21056567247769,35.87271555402597,
30.0,40.341796875000064,37.288743799579635,33.425137543825564,28.888341682465324,32.08471566275249,35.75906847931025,38.78067205653197,41.61901313620863,44.460592242828774,47.42462650820704,49.83398437499982,51.73499442122712,53.238437610975716,53.97623018591307,54.17432597432045,55.01769918088023,55.65373642569461,55.585035412010434,56.17493797230253,57.190429687499716,57.746456983522606,57.481194256799924,57.137967186998104,56.44315635950674,55.48820970927438,53.33000035835878,51.00597828310283,48.28075422997026,44.368885027347915,
45.5,16.611328125000007,16.52032953145931,16.248330750470743,15.79831185759821,15.175203354004537,14.385832146848934,13.054879702198864,11.99191903924655,10.79757240182986,9.484925301641434,10.916015625000012,12.354625533427452,13.63959971851455,14.801525645131484,15.82565017015364,15.379158472563049,15.590940346205132,15.546210431855286,15.443281916784306,15.187500000000014,14.506356343686907,13.973328990603347,14.10814004617241,14.590747902457554,15.207879698097441,15.60878059269038,16.249692196386732,16.712568771912764,16.992338946643866,
30.5,18.98437500000001,19.82439543775118,19.96223492200692,19.8607349066949,19.94455297954883,19.318117454340005,19.198352503233636,19.751396064641394,19.689690850395646,19.806755776957136,19.458984375000036,19.111061372020597,18.772782408278054,18.847275988134058,18.60382073293922,18.10771884672745,18.255214962328772,18.772782408278047,19.111061372020583,19.22167968750002,19.248818994507634,18.736963873763585,18.34058206002414,18.04645135303961,17.67402235184298,17.34308954743376,18.055213551540817,18.56952085768085,18.880376607382072,
30.5,0.94921875,0.9440188303691032,0.9284760428840421,0.9027606775770401,0.8671544773716876,1.233071326872765,1.5358682002586892,1.7635175057715509,1.9054539532640926,2.231747129797984,2.373046875,2.702574335437251,2.7865848887287736,2.9603051290263016,3.075831694512641,3.075831694512631,2.9603051290262967,2.7865848887287723,2.7025743354372493,2.3730468749999987,2.2317471297979834,1.9054539532640915,1.7635175057715502,1.9198352503233613,1.6440951024970196,1.7343089547433748,1.3541410163655603,1.392714064326063,1.4160282455536546,
45.0,34.17187500000005,33.51266847810321,32.49666150094152,31.59662371519645,31.21756118538079,30.826783171819176,31.101331055238504,33.506832609659526,36.20362511201779,38.49763798901519,40.34179687499991,41.69686117531743,42.67874750631942,43.121778046149544,43.16086410041995,42.01982976213283,40.95088761819683,40.62547443041401,40.152532983638984,39.867187499999886,40.17144833636365,39.69695735966857,39.150088628128465,38.39670500646729,37.81418735743152,37.287642526982616,36.11042710308166,35.74632765103567,35.400706138841414,
30.5,39.867187500000064,36.344724969210525,32.49666150094152,28.436961343676803,31.65113842406664,34.937020928061735,38.3967050064673,40.91360613390002,43.82544092507408,46.866689725757546,49.12207031249983,51.15587134934773,52.50512579815237,53.18681548483936,53.38056295638168,54.22393616294145,54.8643217246209,54.85172359918708,55.40277387646332,56.47851562499972,57.18852020107312,56.846042939045226,56.43256018468949,56.059189309442075,54.666162158025884,52.89642311967294,50.10321760552579,47.35227818708622,43.89687561216337,
45.0,14.23828125,14.6322918707211,14.855616686144675,14.895551180021167,14.741626115318692,14.385832146848934,14.206780852392882,13.402733043863796,12.703026355093957,12.27460921388892,11.627929687500014,10.617256317789215,9.826378291833059,10.262391113957863,11.559173948732925,11.658394325975229,11.347836327934147,10.853014829785764,10.617256317789206,10.204101562500004,9.484925301641432,8.892118448565759,9.170291030012057,9.983143301681476,10.686618166230625,11.706585444517776,12.638649486078561,13.462902621818609,14.160282455536546,
31.0,18.98437500000001,20.296404852935733,20.890710964890964,21.214875923060465,21.245284695606365,21.37323633246129,21.118187753557,20.80950656810433,20.324842168150344,20.085724168181883,19.933593750000036,19.497143419940205,19.066107133407396,19.04462966340248,18.703041110181562,18.703041110181502,19.044629663402446,19.06610713340739,19.304102395980387,19.22167968750002,18.969850603282886,18.419388214886236,17.98787855886983,18.04645135303961,17.67402235184298,17.34308954743376,18.055213551540817,19.033758879122875,18.880376607382072,
31.0,1.8984375,1.8880376607382063,1.8569520857680841,1.8055213551540803,1.7343089547433752,1.6440951024970205,1.9198352503233616,2.4689245080801716,2.54060527101879,2.7896839122474795,3.0849609375,3.474738431276465,3.5198967015521347,3.749719830099984,3.8695947124513883,3.869594712451375,3.749719830099978,3.5198967015521334,3.667779455236266,3.559570312499998,3.6265890859217222,3.4933322476508337,3.5270350115431,3.45570345058205,3.2881902049940392,3.0350406708009063,2.708282032731121,2.321190107210105,2.3600470759227576,
44.5,48.41015625000008,48.14496034882434,53.38737246583246,58.22806370371907,62.43512237076143,66.17482787550493,69.11406901164082,70.8934037320161,72.4072502240352,73.08971850088362,73.0898437499996,72.39038398492593,70.9845834813013,68.87643266867936,66.08077124340208,64.09636369855494,64.92935916331069,65.55807606640819,65.63394814633281,65.02148437499963,63.883761590467,61.927253481082765,59.254188193923945,56.44315635950674,55.89923348489863,55.497886551787985,54.61702099341095,53.387372465832456,50.97701683993164,
31.0,9.966796874999996,10.38420713406013,11.141712514608502,12.18726914729004,13.440894399261158,14.385832146848934,15.358682002586901,16.224361053098285,16.8315099204995,17.853977038383896,18.50976562500003,19.111061372020597,19.359431858536738,19.439337013939312,19.298363373635617,19.000702241908527,18.748599150499818,18.332795320584033,17.952815228261755,17.560546875000018,16.738103473484898,15.878782943867444,14.81354704848103,13.822813802328206,13.15276081997616,12.140162683203622,11.284508469713,10.213236471724459,9.440188303691029,
44.5,16.136718750000004,16.52032953145931,16.248330750470743,16.249692196386732,16.042357831376226,15.6189034737217,14.974714952522229,15.51895405078966,15.878782943867453,16.180166691035403,16.374023437500025,16.408487036583338,16.57284696980799,16.47903188491304,16.27214186774418,15.577599227047733,15.196232995668296,14.666236256467252,13.898953725105873,13.526367187500009,13.111514387563165,12.70302635509395,13.050029542709478,13.822813802328206,14.796855922473187,15.175203354004536,15.79831185759821,16.24833075047074,16.04832011627476,
31.5,16.611328125000007,17.464348361828414,18.105282836238832,18.506593890329338,19.07739850217714,18.90709367871575,18.814385453168963,18.340582060024147,17.78423689713155,17.01707186470965,15.899414062500023,14.864158844904905,13.492937355949874,12.038574191373629,10.41813961044599,8.781003385947313,8.683561711810484,8.653079391315675,8.300764030271559,8.7802734375,9.484925301641432,9.844845425197807,10.581105034629301,10.751077401810821,11.097641941854882,11.706585444517776,13.541410163655602,14.855616686144675,16.04832011627476,
31.5,38.91796875000006,37.76075321476418,35.74632765103567,33.402145070350535,30.78398394669495,27.949616742449383,24.57389120413906,21.162210069258638,17.149085579376848,15.901198299810652,19.696289062500036,23.164922875176455,26.252562899076274,29.208343939726017,31.80013090617124,30.956757699611185,27.629514537578622,24.785939273429552,26.63966130645286,29.66308593749999,32.639301773295536,34.93332247650839,37.03386762120262,38.39670500646729,39.8693062355528,40.322683197783526,40.62423049096688,40.38870786545589,40.12080029068695,
